time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
51.50999999999832,19429.799927116354,0.0,0.0,257.55483295401706,0.0,0.0,-5.699666493006655,0.0,0.0
51.51999999999832,19432.375475445897,0.0,0.0,257.4978361085979,0.0,0.0,-5.6997308385363255,0.0,0.0
51.52999999999832,19434.950453806985,0.0,0.0,257.44083861983415,0.0,0.0,-5.699795127815797,0.0,0.0
51.539999999998315,19437.524862193186,0.0,0.0,257.3838404882883,0.0,0.0,-5.6998593608950845,0.0,0.0
51.54999999999831,19440.098700598068,0.0,0.0,257.32684171452223,0.0,0.0,-5.699923537824157,0.0,0.0
51.55999999999831,19442.671969015213,0.0,0.0,257.2698422990974,0.0,0.0,-5.699987658652933,0.0,0.0
51.56999999999831,19445.244667438204,0.0,0.0,257.2128422425747,0.0,0.0,-5.70005172343129,0.0,0.0
51.57999999999831,19447.816795860632,0.0,0.0,257.1558415455146,0.0,0.0,-5.700115732209057,0.0,0.0
51.589999999998305,19450.388354276085,0.0,0.0,257.098840208477,0.0,0.0,-5.700179685036016,0.0,0.0
51.5999999999983,19452.95934267817,0.0,0.0,257.04183823202135,0.0,0.0,-5.70024358196191,0.0,0.0
51.6099999999983,19455.529761060487,0.0,0.0,256.9848356167066,0.0,0.0,-5.700307423036429,0.0,0.0
51.6199999999983,19458.09960941665,0.0,0.0,256.9278323630912,0.0,0.0,-5.700371208309218,0.0,0.0
51.6299999999983,19460.66888774028,0.0,0.0,256.8708284717331,0.0,0.0,-5.7004349378298835,0.0,0.0
51.639999999998295,19463.237596024996,0.0,0.0,256.8138239431897,0.0,0.0,-5.700498611647976,0.0,0.0
51.64999999999829,19465.805734264428,0.0,0.0,256.756818778018,0.0,0.0,-5.700562229813009,0.0,0.0
51.65999999999829,19468.37330245221,0.0,0.0,256.6998129767744,0.0,0.0,-5.700625792374446,0.0,0.0
51.66999999999829,19470.94030058198,0.0,0.0,256.64280654001493,0.0,0.0,-5.700689299381708,0.0,0.0
51.67999999999829,19473.506728647382,0.0,0.0,256.585799468295,0.0,0.0,-5.700752750884167,0.0,0.0
51.689999999998285,19476.072586642065,0.0,0.0,256.5287917621697,0.0,0.0,-5.700816146931154,0.0,0.0
51.69999999999828,19478.637874559685,0.0,0.0,256.47178342219337,0.0,0.0,-5.700879487571948,0.0,0.0
51.70999999999828,19481.202592393904,0.0,0.0,256.41477444892007,0.0,0.0,-5.70094277285579,0.0,0.0
51.71999999999828,19483.76674013839,0.0,0.0,256.3577648429033,0.0,0.0,-5.701006002831875,0.0,0.0
51.72999999999828,19486.33031778682,0.0,0.0,256.30075460469607,0.0,0.0,-5.701069177549347,0.0,0.0
51.739999999998275,19488.89332533287,0.0,0.0,256.24374373485085,0.0,0.0,-5.701132297057312,0.0,0.0
51.74999999999827,19491.45576277022,0.0,0.0,256.1867322339197,0.0,0.0,-5.701195361404825,0.0,0.0
51.75999999999827,19494.017630092556,0.0,0.0,256.12972010245414,0.0,0.0,-5.701258370640898,0.0,0.0
51.76999999999827,19496.578927293584,0.0,0.0,256.07270734100524,0.0,0.0,-5.7013213248145,0.0,0.0
51.77999999999827,19499.139654366994,0.0,0.0,256.01569395012353,0.0,0.0,-5.701384223974553,0.0,0.0
51.789999999998265,19501.699811306495,0.0,0.0,255.95867993035907,0.0,0.0,-5.7014470681699345,0.0,0.0
51.79999999999826,19504.259398105798,0.0,0.0,255.90166528226143,0.0,0.0,-5.701509857449478,0.0,0.0
51.80999999999826,19506.818414758618,0.0,0.0,255.8446500063797,0.0,0.0,-5.701572591861969,0.0,0.0
51.81999999999826,19509.376861258683,0.0,0.0,255.78763410326252,0.0,0.0,-5.701635271456154,0.0,0.0
51.82999999999826,19511.934737599713,0.0,0.0,255.73061757345795,0.0,0.0,-5.701697896280729,0.0,0.0
51.839999999998255,19514.492043775444,0.0,0.0,255.67360041751363,0.0,0.0,-5.701760466384347,0.0,0.0
51.84999999999825,19517.04877977962,0.0,0.0,255.6165826359767,0.0,0.0,-5.701822981815618,0.0,0.0
51.85999999999825,19519.60494560598,0.0,0.0,255.5595642293938,0.0,0.0,-5.701885442623109,0.0,0.0
51.86999999999825,19522.16054124827,0.0,0.0,255.5025451983111,0.0,0.0,-5.701947848855335,0.0,0.0
51.87999999999825,19524.715566700255,0.0,0.0,255.44552554327433,0.0,0.0,-5.702010200560773,0.0,0.0
51.889999999998246,19527.27002195569,0.0,0.0,255.3885052648286,0.0,0.0,-5.702072497787855,0.0,0.0
51.89999999999824,19529.82390700834,0.0,0.0,255.3314843635187,0.0,0.0,-5.702134740584965,0.0,0.0
51.90999999999824,19532.377221851977,0.0,0.0,255.27446283988883,0.0,0.0,-5.702196929000448,0.0,0.0
51.91999999999824,19534.929966480373,0.0,0.0,255.21744069448272,0.0,0.0,-5.702259063082598,0.0,0.0
51.92999999999824,19537.48214088732,0.0,0.0,255.16041792784364,0.0,0.0,-5.702321142879669,0.0,0.0
51.939999999998236,19540.0337450666,0.0,0.0,255.1033945405144,0.0,0.0,-5.702383168439874,0.0,0.0
51.949999999998234,19542.584779012006,0.0,0.0,255.04637053303725,0.0,0.0,-5.702445139811371,0.0,0.0
51.95999999999823,19545.135242717337,0.0,0.0,254.98934590595402,0.0,0.0,-5.702507057042284,0.0,0.0
51.96999999999823,19547.685136176395,0.0,0.0,254.93232065980607,0.0,0.0,-5.702568920180689,0.0,0.0
51.97999999999823,19550.234459382995,0.0,0.0,254.87529479513424,0.0,0.0,-5.7026307292746194,0.0,0.0
51.989999999998226,19552.783212330945,0.0,0.0,254.8182683124789,0.0,0.0,-5.702692484372061,0.0,0.0
51.999999999998224,19555.33139501407,0.0,0.0,254.76124121237993,0.0,0.0,-5.702754185520961,0.0,0.0
52.00999999999822,19557.879007426196,0.0,0.0,254.70421349537676,0.0,0.0,-5.702815832769215,0.0,0.0
52.01999999999822,19560.42604956115,0.0,0.0,254.64718516200836,0.0,0.0,-5.7028774261646795,0.0,0.0
52.02999999999822,19562.972521412772,0.0,0.0,254.59015621281313,0.0,0.0,-5.702938965755171,0.0,0.0
52.039999999998216,19565.518422974903,0.0,0.0,254.53312664832907,0.0,0.0,-5.703000451588455,0.0,0.0
52.049999999998214,19568.063754241386,0.0,0.0,254.4760964690937,0.0,0.0,-5.703061883712257,0.0,0.0
52.05999999999821,19570.60851520608,0.0,0.0,254.41906567564402,0.0,0.0,-5.703123262174256,0.0,0.0
52.06999999999821,19573.152705862838,0.0,0.0,254.3620342685166,0.0,0.0,-5.703184587022088,0.0,0.0
52.07999999999821,19575.696326205525,0.0,0.0,254.3050022482475,0.0,0.0,-5.70324585830335,0.0,0.0
52.089999999998206,19578.239376228008,0.0,0.0,254.2479696153723,0.0,0.0,-5.703307076065589,0.0,0.0
52.099999999998204,19580.78185592416,0.0,0.0,254.19093637042616,0.0,0.0,-5.703368240356313,0.0,0.0
52.1099999999982,19583.323765287863,0.0,0.0,254.1339025139437,0.0,0.0,-5.703429351222982,0.0,0.0
52.1199999999982,19585.865104313005,0.0,0.0,254.07686804645908,0.0,0.0,-5.703490408713015,0.0,0.0
52.1299999999982,19588.405872993466,0.0,0.0,254.019832968506,0.0,0.0,-5.703551412873791,0.0,0.0
52.139999999998196,19590.94607132315,0.0,0.0,253.96279728061768,0.0,0.0,-5.7036123637526375,0.0,0.0
52.149999999998194,19593.485699295958,0.0,0.0,253.9057609833269,0.0,0.0,-5.703673261396844,0.0,0.0
52.15999999999819,19596.024756905794,0.0,0.0,253.8487240771659,0.0,0.0,-5.703734105853657,0.0,0.0
52.16999999999819,19598.563244146568,0.0,0.0,253.7916865626665,0.0,0.0,-5.703794897170278,0.0,0.0
52.17999999999819,19601.101161012197,0.0,0.0,253.73464844036005,0.0,0.0,-5.703855635393864,0.0,0.0
52.189999999998186,19603.6385074966,0.0,0.0,253.67760971077738,0.0,0.0,-5.703916320571531,0.0,0.0
52.199999999998184,19606.175283593704,0.0,0.0,253.6205703744489,0.0,0.0,-5.7039769527503505,0.0,0.0
52.20999999999818,19608.711489297446,0.0,0.0,253.56353043190452,0.0,0.0,-5.704037531977354,0.0,0.0
52.21999999999818,19611.247124601763,0.0,0.0,253.5064898836737,0.0,0.0,-5.704098058299524,0.0,0.0
52.22999999999818,19613.7821895006,0.0,0.0,253.4494487302854,0.0,0.0,-5.704158531763807,0.0,0.0
52.239999999998176,19616.3166839879,0.0,0.0,253.39240697226816,0.0,0.0,-5.704218952417097,0.0,0.0
52.249999999998174,19618.850608057623,0.0,0.0,253.33536461014998,0.0,0.0,-5.704279320306257,0.0,0.0
52.25999999999817,19621.383961703727,0.0,0.0,253.27832164445846,0.0,0.0,-5.704339635478094,0.0,0.0
52.26999999999817,19623.916744920174,0.0,0.0,253.22127807572068,0.0,0.0,-5.704399897979382,0.0,0.0
52.27999999999817,19626.448957700934,0.0,0.0,253.1642339044633,0.0,0.0,-5.7044601078568515,0.0,0.0
52.289999999998166,19628.98060003998,0.0,0.0,253.10718913121246,0.0,0.0,-5.704520265157182,0.0,0.0
52.299999999998164,19631.51167193129,0.0,0.0,253.0501437564939,0.0,0.0,-5.7045803699270206,0.0,0.0
52.30999999999816,19634.042173368853,0.0,0.0,252.99309778083284,0.0,0.0,-5.704640422212964,0.0,0.0
52.31999999999816,19636.57210434666,0.0,0.0,252.93605120475405,0.0,0.0,-5.704700422061567,0.0,0.0
52.32999999999816,19639.101464858704,0.0,0.0,252.87900402878182,0.0,0.0,-5.70476036951935,0.0,0.0
52.339999999998156,19641.630254898995,0.0,0.0,252.82195625344002,0.0,0.0,-5.704820264632776,0.0,0.0
52.349999999998154,19644.15847446153,0.0,0.0,252.764907879252,0.0,0.0,-5.704880107448282,0.0,0.0
52.35999999999815,19646.686123540323,0.0,0.0,252.70785890674068,0.0,0.0,-5.704939898012247,0.0,0.0
52.36999999999815,19649.21320212939,0.0,0.0,252.6508093364285,0.0,0.0,-5.704999636371021,0.0,0.0
52.37999999999815,19651.73971022276,0.0,0.0,252.59375916883744,0.0,0.0,-5.705059322570899,0.0,0.0
52.389999999998146,19654.265647814445,0.0,0.0,252.53670840448905,0.0,0.0,-5.705118956658144,0.0,0.0
52.399999999998144,19656.791014898492,0.0,0.0,252.47965704390435,0.0,0.0,-5.705178538678973,0.0,0.0
52.40999999999814,19659.315811468932,0.0,0.0,252.42260508760396,0.0,0.0,-5.705238068679557,0.0,0.0
52.41999999999814,19661.840037519807,0.0,0.0,252.365552536108,0.0,0.0,-5.705297546706028,0.0,0.0
52.42999999999814,19664.363693045165,0.0,0.0,252.30849938993615,0.0,0.0,-5.705356972804476,0.0,0.0
52.439999999998136,19666.88677803906,0.0,0.0,252.2514456496076,0.0,0.0,-5.70541634702095,0.0,0.0
52.449999999998134,19669.40929249556,0.0,0.0,252.19439131564116,0.0,0.0,-5.705475669401452,0.0,0.0
52.45999999999813,19671.931236408713,0.0,0.0,252.13733638855507,0.0,0.0,-5.705534939991948,0.0,0.0
52.46999999999813,19674.4526097726,0.0,0.0,252.08028086886716,0.0,0.0,-5.7055941588383545,0.0,0.0
52.47999999999813,19676.973412581287,0.0,0.0,252.02322475709482,0.0,0.0,-5.705653325986554,0.0,0.0
52.489999999998126,19679.49364482886,0.0,0.0,251.96616805375496,0.0,0.0,-5.705712441482382,0.0,0.0
52.499999999998124,19682.0133065094,0.0,0.0,251.90911075936404,0.0,0.0,-5.705771505371631,0.0,0.0
52.50999999999812,19684.532397616993,0.0,0.0,251.85205287443804,0.0,0.0,-5.705830517700058,0.0,0.0
52.51999999999812,19687.050918145735,0.0,0.0,251.79499439949254,0.0,0.0,-5.705889478513367,0.0,0.0
52.52999999999812,19689.568868089733,0.0,0.0,251.73793533504258,0.0,0.0,-5.705948387857232,0.0,0.0
52.539999999998116,19692.086247443087,0.0,0.0,251.6808756816028,0.0,0.0,-5.706007245777277,0.0,0.0
52.549999999998114,19694.603056199903,0.0,0.0,251.62381543968738,0.0,0.0,-5.70606605231909,0.0,0.0
52.55999999999811,19697.119294354303,0.0,0.0,251.56675460981003,0.0,0.0,-5.706124807528213,0.0,0.0
52.56999999999811,19699.6349619004,0.0,0.0,251.509693192484,0.0,0.0,-5.706183511450148,0.0,0.0
52.57999999999811,19702.15005883232,0.0,0.0,251.4526311882221,0.0,0.0,-5.706242164130353,0.0,0.0
52.589999999998106,19704.664585144204,0.0,0.0,251.3955685975367,0.0,0.0,-5.706300765614248,0.0,0.0
52.599999999998104,19707.178540830177,0.0,0.0,251.3385054209397,0.0,0.0,-5.706359315947209,0.0,0.0
52.6099999999981,19709.69192588439,0.0,0.0,251.2814416589425,0.0,0.0,-5.706417815174573,0.0,0.0
52.6199999999981,19712.204740300975,0.0,0.0,251.2243773120561,0.0,0.0,-5.706476263341633,0.0,0.0
52.6299999999981,19714.716984074093,0.0,0.0,251.16731238079106,0.0,0.0,-5.70653466049364,0.0,0.0
52.639999999998096,19717.228657197902,0.0,0.0,251.11024686565744,0.0,0.0,-5.706593006675801,0.0,0.0
52.649999999998094,19719.739759666558,0.0,0.0,251.0531807671649,0.0,0.0,-5.706651301933293,0.0,0.0
52.65999999999809,19722.250291474233,0.0,0.0,250.99611408582257,0.0,0.0,-5.70670954631124,0.0,0.0
52.66999999999809,19724.76025261509,0.0,0.0,250.9390468221392,0.0,0.0,-5.706767739854728,0.0,0.0
52.67999999999809,19727.269643083313,0.0,0.0,250.8819789766231,0.0,0.0,-5.706825882608802,0.0,0.0
52.689999999998086,19729.778462873077,0.0,0.0,250.82491054978203,0.0,0.0,-5.70688397461847,0.0,0.0
52.699999999998084,19732.286711978577,0.0,0.0,250.76784154212342,0.0,0.0,-5.706942015928689,0.0,0.0
52.70999999999808,19734.794390394,0.0,0.0,250.71077195415418,0.0,0.0,-5.707000006584382,0.0,0.0
52.71999999999808,19737.30149811354,0.0,0.0,250.65370178638082,0.0,0.0,-5.707057946630435,0.0,0.0
52.72999999999808,19739.808035131402,0.0,0.0,250.59663103930933,0.0,0.0,-5.70711583611168,0.0,0.0
52.739999999998076,19742.3140014418,0.0,0.0,250.5395597134453,0.0,0.0,-5.7071736750729185,0.0,0.0
52.749999999998074,19744.819397038937,0.0,0.0,250.48248780929387,0.0,0.0,-5.70723146355891,0.0,0.0
52.75999999999807,19747.32422191703,0.0,0.0,250.42541532735973,0.0,0.0,-5.707289201614366,0.0,0.0
52.76999999999807,19749.828476070306,0.0,0.0,250.3683422681471,0.0,0.0,-5.707346889283967,0.0,0.0
52.77999999999807,19752.33215949299,0.0,0.0,250.3112686321598,0.0,0.0,-5.7074045266123425,0.0,0.0
52.78999999999807,19754.835272179316,0.0,0.0,250.25419441990113,0.0,0.0,-5.707462113644091,0.0,0.0
52.799999999998064,19757.33781412351,0.0,0.0,250.19711963187402,0.0,0.0,-5.707519650423761,0.0,0.0
52.80999999999806,19759.83978531983,0.0,0.0,250.14004426858094,0.0,0.0,-5.707577136995867,0.0,0.0
52.81999999999806,19762.341185762514,0.0,0.0,250.08296833052387,0.0,0.0,-5.707634573404878,0.0,0.0
52.82999999999806,19764.842015445818,0.0,0.0,250.02589181820437,0.0,0.0,-5.707691959695227,0.0,0.0
52.83999999999806,19767.342274364,0.0,0.0,249.9688147321236,0.0,0.0,-5.707749295911302,0.0,0.0
52.849999999998055,19769.84196251132,0.0,0.0,249.91173707278222,0.0,0.0,-5.7078065820974535,0.0,0.0
52.85999999999805,19772.34107988205,0.0,0.0,249.85465884068043,0.0,0.0,-5.70786381829799,0.0,0.0
52.86999999999805,19774.83962647046,0.0,0.0,249.79758003631804,0.0,0.0,-5.70792100455718,0.0,0.0
52.87999999999805,19777.33760227082,0.0,0.0,249.7405006601944,0.0,0.0,-5.70797814091925,0.0,0.0
52.88999999999805,19779.835007277423,0.0,0.0,249.68342071280844,0.0,0.0,-5.708035227428386,0.0,0.0
52.899999999998045,19782.331841484553,0.0,0.0,249.62634019465858,0.0,0.0,-5.708092264128736,0.0,0.0
52.90999999999804,19784.8281048865,0.0,0.0,249.56925910624287,0.0,0.0,-5.708149251064408,0.0,0.0
52.91999999999804,19787.32379747756,0.0,0.0,249.51217744805888,0.0,0.0,-5.708206188279464,0.0,0.0
52.92999999999804,19789.81891925204,0.0,0.0,249.45509522060377,0.0,0.0,-5.70826307581793,0.0,0.0
52.93999999999804,19792.313470204248,0.0,0.0,249.3980124243742,0.0,0.0,-5.708319913723794,0.0,0.0
52.949999999998035,19794.80745032849,0.0,0.0,249.34092905986645,0.0,0.0,-5.708376702041,0.0,0.0
52.95999999999803,19797.30085961909,0.0,0.0,249.28384512757637,0.0,0.0,-5.708433440813453,0.0,0.0
52.96999999999803,19799.793698070363,0.0,0.0,249.2267606279993,0.0,0.0,-5.708490130085014,0.0,0.0
52.97999999999803,19802.28596567664,0.0,0.0,249.1696755616302,0.0,0.0,-5.708546769899513,0.0,0.0
52.98999999999803,19804.777662432254,0.0,0.0,249.1125899289636,0.0,0.0,-5.708603360300731,0.0,0.0
52.999999999998025,19807.26878833154,0.0,0.0,249.0555037304935,0.0,0.0,-5.708659901332411,0.0,0.0
53.00999999999802,19809.75934336885,0.0,0.0,248.9984169667136,0.0,0.0,-5.7087163930382605,0.0,0.0
53.01999999999802,19812.249327538517,0.0,0.0,248.94132963811705,0.0,0.0,-5.708772835461942,0.0,0.0
53.02999999999802,19814.7387408349,0.0,0.0,248.88424174519662,0.0,0.0,-5.70882922864708,0.0,0.0
53.03999999999802,19817.22758325235,0.0,0.0,248.82715328844463,0.0,0.0,-5.70888557263726,0.0,0.0
53.049999999998015,19819.715854785234,0.0,0.0,248.77006426835297,0.0,0.0,-5.708941867476023,0.0,0.0
53.05999999999801,19822.203555427917,0.0,0.0,248.71297468541306,0.0,0.0,-5.708998113206878,0.0,0.0
53.06999999999801,19824.690685174774,0.0,0.0,248.65588454011595,0.0,0.0,-5.709054309873288,0.0,0.0
53.07999999999801,19827.17724402017,0.0,0.0,248.5987938329522,0.0,0.0,-5.709110457518676,0.0,0.0
53.08999999999801,19829.6632319585,0.0,0.0,248.54170256441196,0.0,0.0,-5.709166556186431,0.0,0.0
53.099999999998005,19832.148648984145,0.0,0.0,248.48461073498495,0.0,0.0,-5.709222605919898,0.0,0.0
53.109999999998,19834.633495091493,0.0,0.0,248.42751834516045,0.0,0.0,-5.70927860676238,0.0,0.0
53.119999999998,19837.117770274945,0.0,0.0,248.37042539542728,0.0,0.0,-5.7093345587571465,0.0,0.0
53.129999999998,19839.601474528896,0.0,0.0,248.31333188627386,0.0,0.0,-5.709390461947424,0.0,0.0
53.139999999998,19842.08460784776,0.0,0.0,248.25623781818817,0.0,0.0,-5.709446316376398,0.0,0.0
53.149999999997995,19844.56717022594,0.0,0.0,248.19914319165778,0.0,0.0,-5.709502122087219,0.0,0.0
53.15999999999799,19847.049161657855,0.0,0.0,248.1420480071698,0.0,0.0,-5.709557879122994,0.0,0.0
53.16999999999799,19849.530582137926,0.0,0.0,248.0849522652109,0.0,0.0,-5.70961358752679,0.0,0.0
53.17999999999799,19852.01143166058,0.0,0.0,248.0278559662673,0.0,0.0,-5.7096692473416395,0.0,0.0
53.18999999999799,19854.49171022024,0.0,0.0,247.9707591108249,0.0,0.0,-5.709724858610532,0.0,0.0
53.199999999997985,19856.971417811346,0.0,0.0,247.91366169936907,0.0,0.0,-5.709780421376416,0.0,0.0
53.20999999999798,19859.450554428342,0.0,0.0,247.85656373238476,0.0,0.0,-5.709835935682206,0.0,0.0
53.21999999999798,19861.929120065663,0.0,0.0,247.79946521035652,0.0,0.0,-5.709891401570775,0.0,0.0
53.22999999999798,19864.407114717764,0.0,0.0,247.74236613376843,0.0,0.0,-5.7099468190849505,0.0,0.0
53.23999999999798,19866.8845383791,0.0,0.0,247.6852665031042,0.0,0.0,-5.710002188267534,0.0,0.0
53.249999999997975,19869.36139104413,0.0,0.0,247.62816631884706,0.0,0.0,-5.710057509161276,0.0,0.0
53.25999999999797,19871.837672707323,0.0,0.0,247.57106558147987,0.0,0.0,-5.710112781808891,0.0,0.0
53.26999999999797,19874.31338336314,0.0,0.0,247.513964291485,0.0,0.0,-5.710168006253061,0.0,0.0
53.27999999999797,19876.788523006053,0.0,0.0,247.4568624493444,0.0,0.0,-5.710223182536417,0.0,0.0
53.28999999999797,19879.263091630546,0.0,0.0,247.39976005553964,0.0,0.0,-5.710278310701565,0.0,0.0
53.299999999997965,19881.737089231105,0.0,0.0,247.34265711055184,0.0,0.0,-5.710333390791059,0.0,0.0
53.30999999999796,19884.210515802213,0.0,0.0,247.2855536148617,0.0,0.0,-5.710388422847422,0.0,0.0
53.31999999999796,19886.683371338364,0.0,0.0,247.22844956894946,0.0,0.0,-5.710443406913134,0.0,0.0
53.32999999999796,19889.155655834056,0.0,0.0,247.17134497329496,0.0,0.0,-5.7104983430306415,0.0,0.0
53.33999999999796,19891.62736928379,0.0,0.0,247.11423982837766,0.0,0.0,-5.710553231242347,0.0,0.0
53.349999999997955,19894.09851168207,0.0,0.0,247.05713413467652,0.0,0.0,-5.710608071590616,0.0,0.0
53.35999999999795,19896.56908302342,0.0,0.0,247.00002789267012,0.0,0.0,-5.710662864117775,0.0,0.0
53.36999999999795,19899.039083302345,0.0,0.0,246.9429211028366,0.0,0.0,-5.710717608866114,0.0,0.0
53.37999999999795,19901.508512513374,0.0,0.0,246.8858137656537,0.0,0.0,-5.71077230587788,0.0,0.0
53.38999999999795,19903.977370651028,0.0,0.0,246.8287058815987,0.0,0.0,-5.7108269551952855,0.0,0.0
53.399999999997945,19906.445657709843,0.0,0.0,246.7715974511485,0.0,0.0,-5.710881556860504,0.0,0.0
53.40999999999794,19908.913373684354,0.0,0.0,246.71448847477953,0.0,0.0,-5.710936110915665,0.0,0.0
53.41999999999794,19911.380518569105,0.0,0.0,246.65737895296786,0.0,0.0,-5.71099061740287,0.0,0.0
53.42999999999794,19913.847092358632,0.0,0.0,246.6002688861891,0.0,0.0,-5.71104507636417,0.0,0.0
53.43999999999794,19916.31309504749,0.0,0.0,246.54315827491843,0.0,0.0,-5.711099487841587,0.0,0.0
53.449999999997935,19918.77852663024,0.0,0.0,246.48604711963063,0.0,0.0,-5.711153851877098,0.0,0.0
53.45999999999793,19921.24338710144,0.0,0.0,246.42893542080006,0.0,0.0,-5.711208168512649,0.0,0.0
53.46999999999793,19923.70767645565,0.0,0.0,246.37182317890066,0.0,0.0,-5.711262437790138,0.0,0.0
53.47999999999793,19926.17139468744,0.0,0.0,246.31471039440592,0.0,0.0,-5.711316659751433,0.0,0.0
53.48999999999793,19928.634541791387,0.0,0.0,246.25759706778896,0.0,0.0,-5.711370834438361,0.0,0.0
53.499999999997925,19931.097117762063,0.0,0.0,246.20048319952247,0.0,0.0,-5.711424961892709,0.0,0.0
53.50999999999792,19933.559122594055,0.0,0.0,246.1433687900787,0.0,0.0,-5.7114790421562285,0.0,0.0
53.51999999999792,19936.020556281957,0.0,0.0,246.08625383992953,0.0,0.0,-5.711533075270631,0.0,0.0
53.52999999999792,19938.481418820356,0.0,0.0,246.02913834954632,0.0,0.0,-5.711587061277593,0.0,0.0
53.53999999999792,19940.941710203853,0.0,0.0,245.9720223194001,0.0,0.0,-5.711641000218746,0.0,0.0
53.549999999997915,19943.40143042705,0.0,0.0,245.91490574996152,0.0,0.0,-5.711694892135692,0.0,0.0
53.55999999999791,19945.860579484546,0.0,0.0,245.85778864170072,0.0,0.0,-5.711748737069988,0.0,0.0
53.56999999999791,19948.319157370966,0.0,0.0,245.80067099508747,0.0,0.0,-5.711802535063158,0.0,0.0
53.57999999999791,19950.77716408092,0.0,0.0,245.7435528105911,0.0,0.0,-5.711856286156686,0.0,0.0
53.58999999999791,19953.234599609026,0.0,0.0,245.68643408868056,0.0,0.0,-5.711909990392017,0.0,0.0
53.599999999997905,19955.691463949912,0.0,0.0,245.62931482982435,0.0,0.0,-5.71196364781056,0.0,0.0
53.6099999999979,19958.147757098213,0.0,0.0,245.57219503449062,0.0,0.0,-5.7120172584536855,0.0,0.0
53.6199999999979,19960.60347904856,0.0,0.0,245.515074703147,0.0,0.0,-5.712070822362728,0.0,0.0
53.6299999999979,19963.058629795592,0.0,0.0,245.45795383626083,0.0,0.0,-5.712124339578977,0.0,0.0
53.6399999999979,19965.513209333953,0.0,0.0,245.40083243429893,0.0,0.0,-5.712177810143697,0.0,0.0
53.649999999997895,19967.967217658294,0.0,0.0,245.34371049772778,0.0,0.0,-5.712231234098101,0.0,0.0
